the similarityResults of the 2759 corpus:

(2759, 1.0)
(3110, 0.99872988)
(1220, 0.99821752)
(587, 0.99813908)
(3122, 0.99725878)
(1705, 0.99539816)
(3123, 0.99475408)
(678, 0.98657507)
(3106, 0.9846375)
(602, 0.98153514)
(3125, 0.98142111)
(552, 0.97329938)
(126, 0.95697403)
(2889, 0.95534164)
(586, 0.93197)
(588, 0.92923677)
(2813, 0.9288519)
(127, 0.92428499)
(2235, 0.92048192)
(1238, 0.91214144)
(129, 0.91194338)
(416, 0.91135126)
(415, 0.91086787)
(1558, 0.91070896)
(1289, 0.91058105)
(128, 0.91046637)
(175, 0.90567887)
(315, 0.90567887)
(316, 0.90567887)
(350, 0.90567887)
