the similarityResults of the 2085 corpus:

(2085, 0.9999994)
(1989, 0.99307692)
(576, 0.99118912)
(2635, 0.99048752)
(2670, 0.9895696)
(669, 0.98868048)
(1999, 0.98868024)
(285, 0.98867947)
(2001, 0.98867875)
(399, 0.9886781)
(1940, 0.98867762)
(1982, 0.98867762)
(687, 0.98867726)
(218, 0.9886772)
(1556, 0.98867708)
(1997, 0.98867661)
(546, 0.98867536)
(475, 0.98867446)
(1995, 0.98867428)
(1240, 0.98866874)
(1996, 0.98866469)
(867, 0.98860437)
(668, 0.98853266)
(1239, 0.98845327)
(693, 0.98822063)
(793, 0.98819798)
(2074, 0.98785704)
(1973, 0.98770088)
(199, 0.98702031)
(200, 0.98702031)
