the similarityResults of the 791 corpus:

(791, 0.99999946)
(2529, 0.96742415)
(1343, 0.93801689)
(1721, 0.90409005)
(1387, 0.89115405)
(866, 0.87570912)
(2528, 0.87393343)
(906, 0.87052774)
(1419, 0.86788136)
(2266, 0.86621016)
(2310, 0.85755098)
(1345, 0.85623878)
(2133, 0.84539473)
(2007, 0.84463161)
(1001, 0.83918387)
(1386, 0.82881266)
(1993, 0.82123113)
(2527, 0.81882888)
(66, 0.81616747)
(223, 0.81614786)
(1146, 0.81608164)
(2739, 0.81596613)
(2265, 0.8128196)
(1507, 0.81062758)
(760, 0.81029904)
(2578, 0.81020874)
(617, 0.80880034)
(3324, 0.80876005)
(1800, 0.80801612)
(2372, 0.80742824)
