the similarityResults of the 2651 corpus:

(2651, 0.99999821)
(406, 0.9515838)
(70, 0.89961553)
(407, 0.87758726)
(21, 0.8581385)
(1179, 0.85513699)
(1756, 0.85291755)
(860, 0.85070634)
(821, 0.85069883)
(1212, 0.85048485)
(1865, 0.84748018)
(1300, 0.84653729)
(820, 0.84633362)
(828, 0.84619075)
(829, 0.84619075)
(861, 0.84489572)
(862, 0.84489572)
(1855, 0.84208119)
(164, 0.83088619)
(257, 0.83088619)
(436, 0.83088619)
(641, 0.83088619)
(642, 0.83088619)
(1493, 0.83088619)
(1564, 0.83088619)
(1565, 0.83051127)
(1525, 0.82972717)
(437, 0.82871568)
(2240, 0.81067955)
(71, 0.80755806)
