the similarityResults of the 1760 corpus:

(1760, 0.99999857)
(915, 0.97310323)
(2557, 0.97143394)
(405, 0.96811736)
(2474, 0.95851547)
(1067, 0.957798)
(561, 0.95273495)
(1759, 0.95120889)
(1312, 0.94150746)
(3098, 0.93693042)
(300, 0.93090022)
(511, 0.92586052)
(596, 0.92525125)
(3334, 0.92488706)
(574, 0.92181563)
(2847, 0.92142493)
(2149, 0.9207741)
(500, 0.92071182)
(2269, 0.92070317)
(1332, 0.9206084)
(3004, 0.92035872)
(1191, 0.92030871)
(3024, 0.91980743)
(3213, 0.91925788)
(3025, 0.91925651)
(1026, 0.91899657)
(3003, 0.91826499)
(3286, 0.91784894)
(3094, 0.91623801)
(2223, 0.91598403)
