the similarityResults of the 2129 corpus:

(2129, 1.0)
(2128, 0.99921852)
(2130, 0.99039775)
(2127, 0.97604382)
(1523, 0.97422647)
(347, 0.96959788)
(805, 0.96959019)
(2356, 0.96733493)
(2313, 0.9673003)
(5, 0.9672907)
(6, 0.9672907)
(8, 0.9672907)
(24, 0.9672907)
(35, 0.9672907)
(36, 0.9672907)
(54, 0.9672907)
(98, 0.9672907)
(196, 0.9672907)
(557, 0.9672907)
(607, 0.9672907)
(608, 0.9672907)
(610, 0.9672907)
(673, 0.9672907)
(834, 0.9672907)
(836, 0.9672907)
(1009, 0.9672907)
(1010, 0.9672907)
(1011, 0.9672907)
(1012, 0.9672907)
(1017, 0.9672907)
