the similarityResults of the 346 corpus:

(346, 0.99999994)
(1548, 0.9993884)
(1550, 0.99936771)
(1531, 0.99841905)
(1159, 0.99289668)
(1551, 0.98996079)
(390, 0.98974073)
(1241, 0.98890716)
(2278, 0.97905862)
(1160, 0.97886789)
(2331, 0.9776696)
(2334, 0.9698348)
(101, 0.96889865)
(2330, 0.96679747)
(3145, 0.95438993)
(2336, 0.91240072)
(452, 0.90823066)
(411, 0.90763009)
(453, 0.90750337)
(454, 0.90747553)
(1242, 0.90730399)
(2328, 0.90402186)
(173, 0.90323842)
(656, 0.90323842)
(954, 0.90323842)
(955, 0.90323842)
(1016, 0.90323842)
(1157, 0.90323842)
(1494, 0.90323842)
(2280, 0.90323842)
