the similarityResults of the 845 corpus:

(845, 0.99999917)
(1675, 0.99984533)
(28, 0.9995625)
(2185, 0.99851763)
(2963, 0.99766284)
(2171, 0.99672157)
(3224, 0.99647415)
(2820, 0.99508142)
(3103, 0.99367118)
(2802, 0.99240613)
(846, 0.99156654)
(3225, 0.99116671)
(3223, 0.99112535)
(3226, 0.98767745)
(2732, 0.9869858)
(2819, 0.98614472)
(2119, 0.98324752)
(3022, 0.98294777)
(549, 0.98097008)
(2733, 0.98013747)
(3340, 0.97837853)
(2462, 0.97817373)
(3211, 0.9779712)
(3023, 0.97597492)
(2659, 0.97449225)
(2731, 0.97367358)
(2876, 0.97313327)
(3322, 0.97245032)
(3119, 0.97201806)
(2461, 0.97103488)
