the similarityResults of the 78 corpus:

(78, 0.99999857)
(455, 0.93930584)
(1482, 0.93869334)
(639, 0.93773359)
(425, 0.90755779)
(1296, 0.90549052)
(1298, 0.9054541)
(1297, 0.90496469)
(826, 0.904383)
(457, 0.90311712)
(1572, 0.90305847)
(2248, 0.89714777)
(2891, 0.8850401)
(2861, 0.87875837)
(3058, 0.86440086)
(73, 0.86054325)
(660, 0.85341704)
(469, 0.85210103)
(2061, 0.85138381)
(2060, 0.84787983)
(2249, 0.84469551)
(103, 0.84091032)
(1626, 0.8403964)
(1235, 0.83922249)
(26, 0.83838713)
(450, 0.83707809)
(659, 0.829005)
(1992, 0.82834268)
(1644, 0.82707506)
(1096, 0.82705629)
