the similarityResults of the 3284 corpus:

(3284, 1.0)
(3113, 0.98873925)
(2595, 0.98834455)
(1162, 0.98832512)
(605, 0.98734146)
(649, 0.98641616)
(2750, 0.98238915)
(2487, 0.98098683)
(1166, 0.98078501)
(1697, 0.97894394)
(2581, 0.97519273)
(112, 0.97343665)
(2443, 0.9716512)
(3112, 0.96905947)
(3131, 0.96857369)
(650, 0.96835572)
(1789, 0.96678579)
(2442, 0.96450162)
(3220, 0.96342325)
(2394, 0.9622032)
(2615, 0.95777035)
(2705, 0.95717353)
(1787, 0.95632535)
(2095, 0.95547539)
(2441, 0.95546961)
(194, 0.95540345)
(1688, 0.95267785)
(2690, 0.95180643)
(2588, 0.94655812)
(3219, 0.94531333)
