the similarityResults of the 600 corpus:

(600, 0.9999997)
(1624, 0.99846047)
(1260, 0.97925049)
(301, 0.97924793)
(312, 0.97924793)
(2499, 0.97922432)
(655, 0.9791069)
(323, 0.97903949)
(143, 0.97851121)
(137, 0.97810197)
(337, 0.97810197)
(388, 0.97810197)
(1007, 0.97810197)
(1098, 0.97810197)
(1099, 0.97810197)
(1122, 0.97810197)
(1215, 0.97810197)
(1349, 0.97810197)
(2756, 0.97519916)
(313, 0.97408473)
(311, 0.9739387)
(136, 0.97374916)
(2755, 0.9729355)
(1593, 0.97229737)
(1647, 0.97087884)
(1395, 0.9705317)
(2500, 0.9692257)
(2365, 0.96773565)
(1460, 0.96708655)
(1350, 0.96322602)
