the similarityResults of the 1318 corpus:

(1318, 0.99999803)
(1851, 0.99020082)
(1852, 0.96800154)
(459, 0.96111822)
(832, 0.95639181)
(1274, 0.95579499)
(1299, 0.95551389)
(189, 0.95530379)
(12, 0.94940495)
(2364, 0.93479043)
(40, 0.92215502)
(2188, 0.89654642)
(259, 0.89507055)
(2483, 0.89360809)
(893, 0.88979578)
(2187, 0.88923234)
(894, 0.88477653)
(1051, 0.88268256)
(432, 0.87610728)
(1776, 0.86495256)
(1050, 0.83886188)
(2210, 0.8293609)
(1994, 0.82593387)
(15, 0.82131708)
(468, 0.81656808)
(1504, 0.81613791)
(2209, 0.80926776)
(1901, 0.80609649)
(1777, 0.79395205)
(1459, 0.79294902)
