the similarityResults of the 2464 corpus:

(2464, 0.99999952)
(1583, 0.98177814)
(984, 0.97726929)
(2463, 0.92020798)
(959, 0.91595632)
(1267, 0.91588789)
(2502, 0.91271043)
(963, 0.91231078)
(1935, 0.91201317)
(1064, 0.90534294)
(892, 0.89948392)
(1136, 0.89633328)
(623, 0.89089966)
(872, 0.88740063)
(3294, 0.88682187)
(960, 0.88524348)
(340, 0.88226974)
(2137, 0.88102198)
(3194, 0.87493312)
(1394, 0.87443715)
(1036, 0.8711102)
(1269, 0.86816841)
(2306, 0.86642444)
(2754, 0.86135828)
(562, 0.85589159)
(2295, 0.84029734)
(1324, 0.83877498)
(2366, 0.83000773)
(1313, 0.82929856)
(1025, 0.82822013)
