the similarityResults of the 2402 corpus:

(2402, 1.0)
(2006, 0.99308467)
(2004, 0.99174589)
(1382, 0.99172503)
(2005, 0.99142903)
(2335, 0.9906168)
(297, 0.99044114)
(2003, 0.99035162)
(198, 0.98958075)
(1239, 0.98907739)
(668, 0.98907083)
(867, 0.98904133)
(693, 0.98903257)
(1996, 0.98896194)
(1240, 0.98894978)
(1995, 0.98892838)
(475, 0.98892725)
(546, 0.98892313)
(1997, 0.98891532)
(1556, 0.98891228)
(1940, 0.98890811)
(1999, 0.98887849)
(669, 0.98887181)
(285, 0.98882633)
(2001, 0.98881662)
(399, 0.98881012)
(1982, 0.98880523)
(218, 0.98880172)
(687, 0.98880166)
(2488, 0.98749715)
