the similarityResults of the 2945 corpus:

(2945, 0.99879581)
(773, 0.99632841)
(1473, 0.99475312)
(332, 0.99320555)
(685, 0.99303114)
(774, 0.99128985)
(16, 0.98806906)
(2639, 0.98705089)
(2640, 0.98306769)
(2470, 0.97822511)
(2902, 0.97774523)
(2901, 0.97029924)
(3133, 0.96699524)
(1742, 0.96656185)
(2038, 0.96228611)
(2039, 0.96124649)
(418, 0.96099746)
(417, 0.96083701)
(823, 0.96076918)
(362, 0.96062994)
(611, 0.9605208)
(2262, 0.95851576)
(889, 0.95749623)
(17, 0.95717192)
(18, 0.95717192)
(76, 0.95717192)
(93, 0.95717192)
(253, 0.95717192)
(254, 0.95717192)
(690, 0.95717192)
