the similarityResults of the 1990 corpus:

(1990, 0.99999964)
(575, 0.99669069)
(2404, 0.98964047)
(2258, 0.98779106)
(2255, 0.96872902)
(2256, 0.95369148)
(2405, 0.94284821)
(1357, 0.9382866)
(1424, 0.91562879)
(1347, 0.91464627)
(2695, 0.8895961)
(480, 0.8848604)
(2696, 0.87394381)
(2704, 0.87123322)
(1959, 0.86761189)
(2403, 0.86461705)
(1412, 0.8541019)
(2123, 0.84390593)
(2694, 0.83778429)
(2697, 0.83361554)
(2441, 0.80879855)
(1368, 0.80559617)
(2121, 0.80188316)
(2122, 0.79782236)
(2440, 0.78592986)
(2670, 0.78552067)
(1401, 0.77628827)
(693, 0.77322596)
(1239, 0.7724669)
(668, 0.77209842)
