the similarityResults of the 2965 corpus:

(2965, 0.99999994)
(2964, 0.99545175)
(3060, 0.99476349)
(2507, 0.9945513)
(2506, 0.99442196)
(2505, 0.99376261)
(2780, 0.99372727)
(1173, 0.99372166)
(797, 0.99361187)
(3171, 0.99343163)
(2172, 0.99282962)
(3311, 0.99251276)
(2835, 0.99242538)
(2709, 0.99226451)
(3240, 0.99221808)
(3101, 0.99220616)
(3282, 0.99216747)
(2745, 0.99188226)
(215, 0.99173641)
(3235, 0.99173576)
(2633, 0.99084449)
(3120, 0.99076182)
(2818, 0.99059242)
(2834, 0.99035406)
(1005, 0.98994261)
(3010, 0.9896726)
(3239, 0.98952079)
(3188, 0.98940557)
(2949, 0.98892719)
(2738, 0.98844421)
