the similarityResults of the 2571 corpus:

(2571, 0.99999994)
(1455, 0.99887156)
(4, 0.99806988)
(1763, 0.99695826)
(837, 0.99471402)
(53, 0.99378228)
(489, 0.99335545)
(1059, 0.98809832)
(7, 0.98783165)
(2925, 0.98521882)
(2538, 0.98518682)
(3084, 0.98224181)
(2431, 0.98148191)
(2539, 0.98020172)
(648, 0.97948813)
(2540, 0.97873008)
(2267, 0.97846866)
(635, 0.97047818)
(1764, 0.96967936)
(37, 0.96939367)
(1456, 0.96565175)
(2570, 0.96446007)
(2070, 0.96315759)
(2775, 0.96240771)
(3257, 0.96193027)
(1060, 0.96178144)
(2069, 0.95073986)
(2355, 0.94870985)
(2926, 0.93988806)
(805, 0.93983221)
