the similarityResults of the 2032 corpus:

(2032, 0.99999988)
(2373, 0.99905336)
(1868, 0.99470735)
(1973, 0.98870575)
(687, 0.98697251)
(218, 0.98697245)
(1982, 0.98696995)
(399, 0.98696631)
(2001, 0.98696136)
(285, 0.98695374)
(669, 0.98691297)
(1999, 0.98690617)
(1940, 0.98687345)
(1556, 0.98686826)
(1997, 0.98686445)
(546, 0.98685467)
(475, 0.98684913)
(1995, 0.98684764)
(1240, 0.98681694)
(1996, 0.98679769)
(867, 0.98660612)
(668, 0.98643953)
(199, 0.98639625)
(200, 0.98639625)
(212, 0.98639625)
(224, 0.98639625)
(235, 0.98639625)
(250, 0.98639625)
(338, 0.98639625)
(366, 0.98639625)
