the similarityResults of the 2057 corpus:

(2057, 0.99999923)
(2699, 0.96258807)
(2719, 0.95738143)
(2922, 0.95704544)
(2190, 0.95392632)
(2687, 0.94979644)
(738, 0.94610155)
(689, 0.94473243)
(2718, 0.94377935)
(2700, 0.94204307)
(3158, 0.93832231)
(1878, 0.9307282)
(2688, 0.92786443)
(1584, 0.92621565)
(1489, 0.92330384)
(494, 0.92163575)
(2675, 0.92015833)
(2683, 0.91944265)
(711, 0.91729963)
(3181, 0.91726696)
(2602, 0.91594261)
(389, 0.91256624)
(700, 0.91125757)
(1985, 0.91105795)
(2068, 0.90971833)
(1502, 0.90898359)
(2717, 0.90631926)
(2676, 0.90427357)
(391, 0.90294725)
(763, 0.90138495)
