the similarityResults of the 1236 corpus:

(1236, 0.99999958)
(1225, 0.96932149)
(3091, 0.94030493)
(872, 0.93368071)
(2425, 0.93231779)
(562, 0.93194598)
(2306, 0.92391288)
(623, 0.92202044)
(1125, 0.91633606)
(1065, 0.91281247)
(2848, 0.91239917)
(1214, 0.91119713)
(3117, 0.90953737)
(2849, 0.90714943)
(2463, 0.90606904)
(3138, 0.8992027)
(1136, 0.89670455)
(2754, 0.89471543)
(1935, 0.89353096)
(964, 0.88928717)
(2736, 0.88666397)
(2735, 0.88441503)
(2343, 0.88398927)
(3021, 0.88147473)
(3115, 0.8813228)
(2342, 0.87577391)
(3045, 0.87530714)
(1420, 0.87431937)
(598, 0.87412155)
(3076, 0.87244385)
