the similarityResults of the 755 corpus:

(755, 0.99999976)
(744, 0.99872541)
(1570, 0.99091488)
(131, 0.99082565)
(363, 0.99078596)
(44, 0.99072194)
(45, 0.99072194)
(108, 0.99072194)
(140, 0.99072194)
(364, 0.99072194)
(509, 0.99072194)
(519, 0.99072194)
(528, 0.99072194)
(545, 0.99072194)
(592, 0.99072194)
(1028, 0.99072194)
(1197, 0.99072194)
(1213, 0.99072194)
(1288, 0.99072194)
(1618, 0.99072194)
(1876, 0.99072194)
(1957, 0.99072194)
(1939, 0.99061865)
(1862, 0.99038005)
(1861, 0.99018979)
(56, 0.99004263)
(1617, 0.98964381)
(2191, 0.98884994)
(1244, 0.98801786)
(63, 0.98746228)
