the similarityResults of the 1714 corpus:

(1714, 0.999982)
(1079, 0.99877018)
(467, 0.9983809)
(1434, 0.9629581)
(1598, 0.94406641)
(360, 0.93880385)
(1210, 0.92492133)
(806, 0.92485124)
(657, 0.92406881)
(354, 0.92406541)
(1715, 0.92140853)
(152, 0.92057455)
(353, 0.92057455)
(359, 0.92057455)
(410, 0.92057455)
(456, 0.92057455)
(781, 0.92057455)
(1228, 0.92057455)
(1436, 0.92057455)
(1437, 0.92057455)
(1484, 0.92057455)
(1614, 0.92057455)
(1847, 0.92057455)
(1848, 0.92057455)
(358, 0.91962242)
(356, 0.91925228)
(807, 0.91900104)
(355, 0.91666275)
(1846, 0.91335076)
(3291, 0.9091152)
