the similarityResults of the 2024 corpus:

(2024, 0.99999058)
(1045, 0.87395155)
(2199, 0.86987948)
(398, 0.86864519)
(3280, 0.86836272)
(840, 0.86422932)
(3155, 0.86372101)
(2200, 0.86352855)
(1409, 0.86242366)
(555, 0.86170161)
(1127, 0.85839427)
(3178, 0.85781425)
(3150, 0.85431534)
(1774, 0.85413468)
(3177, 0.84982646)
(2906, 0.84855437)
(1321, 0.84751552)
(2401, 0.84742343)
(992, 0.84268522)
(439, 0.84114271)
(2349, 0.84092748)
(2626, 0.84007251)
(2350, 0.8371852)
(2621, 0.83474362)
(3266, 0.83209139)
(2908, 0.83134341)
(777, 0.82796741)
(1954, 0.82724166)
(844, 0.82719207)
(2907, 0.82025397)
