the similarityResults of the 470 corpus:

(182, 0.98453552)
(1304, 0.97334415)
(309, 0.97333461)
(1303, 0.97331786)
(856, 0.97330248)
(1571, 0.97322279)
(855, 0.97305864)
(1291, 0.97250181)
(1866, 0.9724198)
(231, 0.97184384)
(232, 0.97184384)
(284, 0.97184384)
(327, 0.97184384)
(460, 0.97184384)
(1206, 0.97184384)
(1305, 0.97184384)
(1452, 0.97184384)
(1453, 0.97184384)
(1573, 0.97184384)
(1211, 0.97181165)
(819, 0.97009063)
(1117, 0.96495318)
(1451, 0.96397477)
(181, 0.96388239)
(1033, 0.9513123)
(1615, 0.94055527)
(1627, 0.9392423)
(470, 0.93748814)
(1670, 0.93742764)
(1306, 0.93629074)
