the similarityResults of the 2404 corpus:

(2404, 0.99401009)
(1990, 0.99045688)
(575, 0.98595476)
(2258, 0.9785679)
(2255, 0.96276927)
(2256, 0.94898009)
(2405, 0.94865507)
(1357, 0.92872852)
(1424, 0.90887702)
(1347, 0.90312177)
(2695, 0.87547117)
(480, 0.87531197)
(2696, 0.86859852)
(1959, 0.85812253)
(2704, 0.85671318)
(2403, 0.85391366)
(1412, 0.85142183)
(2123, 0.83251476)
(2697, 0.82390773)
(2694, 0.82283175)
(1401, 0.81479883)
(2441, 0.79330301)
(1368, 0.79271609)
(2121, 0.79203761)
(2122, 0.79014993)
(2440, 0.76947755)
(2670, 0.76891625)
(1804, 0.76148379)
(693, 0.76109457)
(1239, 0.7598384)
