the similarityResults of the 2088 corpus:

(2082, 0.91100723)
(2083, 0.90087163)
(1824, 0.89185989)
(165, 0.83440858)
(344, 0.83017462)
(1237, 0.82915437)
(42, 0.8286835)
(568, 0.82864189)
(424, 0.82832044)
(2088, 0.82720804)
(857, 0.82537401)
(328, 0.82231313)
(569, 0.82231313)
(1361, 0.82231313)
(2229, 0.82001573)
(896, 0.81379676)
(1259, 0.81242913)
(2230, 0.80993849)
(153, 0.80364931)
(570, 0.80094481)
(1945, 0.77751201)
(1944, 0.77135515)
(409, 0.76992917)
(1660, 0.76757783)
(1362, 0.76754892)
(571, 0.76159531)
(564, 0.76004905)
(2484, 0.75698751)
(1947, 0.75665122)
(3290, 0.7566095)
