the similarityResults of the 2254 corpus:

(2254, 0.99999988)
(1669, 0.94877762)
(141, 0.94208157)
(2252, 0.93726742)
(227, 0.92219687)
(2253, 0.91947883)
(1828, 0.90816557)
(1829, 0.84646124)
(745, 0.8382951)
(743, 0.81228709)
(859, 0.80625647)
(858, 0.80562192)
(1474, 0.80479079)
(102, 0.78942281)
(1843, 0.78108275)
(2211, 0.76901793)
(1803, 0.73710215)
(1830, 0.73233646)
(910, 0.71760356)
(2256, 0.67180902)
(1412, 0.66449577)
(1568, 0.66083473)
(77, 0.66047561)
(228, 0.65748996)
(1864, 0.64262861)
(1804, 0.63998884)
(1401, 0.63456988)
(2255, 0.63446802)
(319, 0.61692089)
(142, 0.61617213)
