the similarityResults of the 2054 corpus:

(2054, 0.9991703)
(2053, 0.9963944)
(1819, 0.9954955)
(371, 0.99534994)
(2596, 0.99523532)
(2585, 0.99497294)
(2393, 0.99456131)
(2075, 0.99454486)
(2055, 0.99308002)
(2076, 0.9911921)
(2392, 0.988325)
(2056, 0.98757869)
(2563, 0.98708081)
(2564, 0.98495728)
(2597, 0.98489052)
(1867, 0.98274738)
(2122, 0.98199272)
(2074, 0.97952348)
(2555, 0.97690439)
(2619, 0.97643483)
(2413, 0.97555614)
(2097, 0.97539735)
(2121, 0.97529739)
(2609, 0.97241092)
(2628, 0.97236866)
(2098, 0.97200298)
(2275, 0.97114909)
(271, 0.96958172)
(693, 0.96916622)
(1239, 0.9691534)
