the similarityResults of the 2611 corpus:

(2611, 0.99999934)
(2610, 0.99672222)
(2609, 0.98711723)
(2085, 0.98554409)
(2670, 0.98406512)
(2086, 0.98398209)
(1973, 0.98382872)
(2635, 0.98320335)
(793, 0.98227459)
(693, 0.98000878)
(2525, 0.97998607)
(2074, 0.97993213)
(1239, 0.97982323)
(668, 0.97971153)
(686, 0.97970045)
(867, 0.97955853)
(1996, 0.97930878)
(1240, 0.97927701)
(1995, 0.97922301)
(475, 0.97922021)
(546, 0.97921002)
(1997, 0.97919124)
(1556, 0.97918391)
(1940, 0.97917378)
(1999, 0.97910529)
(669, 0.97909003)
(285, 0.97899061)
(2001, 0.97897011)
(399, 0.97895646)
(1982, 0.97894621)
