the similarityResults of the 721 corpus:

(721, 0.99999905)
(1336, 0.97789252)
(2478, 0.95803308)
(2480, 0.95274168)
(1932, 0.91379881)
(2232, 0.85093546)
(160, 0.8407321)
(720, 0.8205843)
(1302, 0.81878018)
(1857, 0.81455672)
(565, 0.81328142)
(2340, 0.81292653)
(318, 0.81274593)
(1858, 0.81179661)
(1273, 0.81155521)
(2702, 0.81055599)
(3263, 0.80464429)
(79, 0.80278862)
(291, 0.80278862)
(471, 0.80278862)
(523, 0.80278862)
(524, 0.80278862)
(1186, 0.80278862)
(1187, 0.80278862)
(1188, 0.80278862)
(1189, 0.80278862)
(1426, 0.80278862)
(1576, 0.80278862)
(1577, 0.80278862)
(1930, 0.80278862)
