the similarityResults of the 329 corpus:

(329, 0.99999976)
(2574, 0.98337197)
(287, 0.97839081)
(331, 0.97815609)
(1820, 0.97686934)
(2014, 0.97662306)
(2391, 0.97452116)
(2292, 0.97121441)
(2276, 0.97040021)
(2099, 0.96932662)
(197, 0.96749532)
(508, 0.96688271)
(330, 0.96645725)
(2100, 0.9644419)
(2598, 0.96224678)
(2101, 0.96100104)
(2169, 0.9544633)
(2277, 0.94888324)
(372, 0.9422158)
(1390, 0.94174296)
(2012, 0.94003201)
(365, 0.93073219)
(2167, 0.9288668)
(2337, 0.92875922)
(286, 0.92536724)
(510, 0.92109239)
(2521, 0.92011309)
(2049, 0.91991752)
(512, 0.91980892)
(2142, 0.90826488)
