the similarityResults of the 237 corpus:

(237, 1.0)
(1744, 0.99969602)
(921, 0.99943095)
(84, 0.99398077)
(2002, 0.99244654)
(87, 0.99051678)
(133, 0.99048132)
(241, 0.99047279)
(242, 0.99027592)
(658, 0.99024314)
(43, 0.99023819)
(83, 0.99023819)
(85, 0.99023819)
(86, 0.99023819)
(190, 0.99023819)
(191, 0.99023819)
(201, 0.99023819)
(238, 0.99023819)
(239, 0.99023819)
(240, 0.99023819)
(281, 0.99023819)
(383, 0.99023819)
(384, 0.99023819)
(400, 0.99023819)
(402, 0.99023819)
(433, 0.99023819)
(441, 0.99023819)
(442, 0.99023819)
(473, 0.99023819)
(934, 0.99023819)
