the similarityResults of the 744 corpus:

(744, 0.99999982)
(755, 0.998721)
(1570, 0.98354506)
(131, 0.98349625)
(363, 0.98347294)
(1939, 0.98336786)
(1862, 0.98320466)
(1861, 0.9830671)
(56, 0.98295754)
(44, 0.9827075)
(45, 0.9827075)
(108, 0.9827075)
(140, 0.9827075)
(364, 0.9827075)
(509, 0.9827075)
(519, 0.9827075)
(528, 0.9827075)
(545, 0.9827075)
(592, 0.9827075)
(1028, 0.9827075)
(1197, 0.9827075)
(1213, 0.9827075)
(1288, 0.9827075)
(1618, 0.9827075)
(1876, 0.9827075)
(1957, 0.9827075)
(1617, 0.98163813)
(2191, 0.98162329)
(2192, 0.98027182)
(1244, 0.98002529)
