the similarityResults of the 3121 corpus:

(3121, 0.99787837)
(216, 0.99315202)
(104, 0.99245143)
(3126, 0.99078453)
(3070, 0.98987502)
(3061, 0.98597407)
(1768, 0.98016155)
(2814, 0.97956699)
(3083, 0.97726989)
(3072, 0.9769991)
(2815, 0.97341377)
(1757, 0.96143407)
(298, 0.95818669)
(3071, 0.95528704)
(2896, 0.95423985)
(2897, 0.95332801)
(2870, 0.95249015)
(2812, 0.94998533)
(2817, 0.94613254)
(2871, 0.94361567)
(3188, 0.93891346)
(275, 0.93780345)
(2507, 0.93565559)
(2506, 0.93509603)
(2505, 0.93389082)
(3120, 0.93308353)
(817, 0.9324159)
(2780, 0.93230361)
(394, 0.93223405)
(1173, 0.93172693)
