the similarityResults of the 435 corpus:

(435, 1.0)
(1537, 0.9996689)
(1806, 0.96969593)
(145, 0.95842969)
(147, 0.94161403)
(1536, 0.9394455)
(317, 0.92492473)
(269, 0.92336512)
(89, 0.92117727)
(91, 0.92117727)
(1105, 0.91577995)
(1807, 0.91265464)
(2196, 0.91103488)
(1102, 0.90259844)
(92, 0.89034432)
(1101, 0.88770491)
(2197, 0.8795104)
(1533, 0.84504092)
(176, 0.83170521)
(1076, 0.81029606)
(296, 0.80550551)
(148, 0.79016662)
(1104, 0.78683537)
(1481, 0.78128695)
(1538, 0.77621686)
(2293, 0.77048898)
(2037, 0.76072979)
(1805, 0.74249214)
(3097, 0.72459757)
(423, 0.72060472)
