the similarityResults of the 2695 corpus:

(2695, 0.9999938)
(2694, 0.98718399)
(2696, 0.98364204)
(2697, 0.97855639)
(2403, 0.96170133)
(2414, 0.94970596)
(2123, 0.94923806)
(2797, 0.94923127)
(2287, 0.94626015)
(2796, 0.94615191)
(2728, 0.94538605)
(2656, 0.94505769)
(2800, 0.94505727)
(2452, 0.94445479)
(2786, 0.94418234)
(2798, 0.94369364)
(1720, 0.94304144)
(2785, 0.94252986)
(2457, 0.94118559)
(2451, 0.94107497)
(2618, 0.94101214)
(2962, 0.94047832)
(3321, 0.93960261)
(3281, 0.93943661)
(2634, 0.93766356)
(2058, 0.936315)
(2411, 0.93602133)
(2636, 0.93567026)
(271, 0.93524092)
(2008, 0.9351368)
