the similarityResults of the 2537 corpus:

(2537, 0.99730951)
(1057, 0.9963761)
(1681, 0.99519527)
(838, 0.99506599)
(427, 0.99111718)
(69, 0.98520422)
(2523, 0.98496222)
(2776, 0.98317343)
(2644, 0.98316163)
(2386, 0.9817059)
(1750, 0.976825)
(634, 0.97654146)
(1749, 0.97530878)
(2910, 0.97358263)
(121, 0.97274369)
(3, 0.97092128)
(2647, 0.96644527)
(2259, 0.96263701)
(1563, 0.95987689)
(850, 0.95961994)
(930, 0.95707643)
(810, 0.95619398)
(2911, 0.95444191)
(2124, 0.95331573)
(3142, 0.94939214)
(319, 0.94433832)
(142, 0.94432294)
(320, 0.94428992)
(667, 0.94402772)
(321, 0.94400263)
