the similarityResults of the 1927 corpus:

(1927, 0.99974275)
(612, 0.94285631)
(2129, 0.93264568)
(1512, 0.92561871)
(2128, 0.92481697)
(434, 0.92208982)
(1013, 0.92061096)
(1015, 0.9130981)
(1523, 0.91269588)
(2130, 0.90741277)
(1928, 0.90511644)
(3067, 0.90469033)
(747, 0.90043652)
(1081, 0.8989014)
(748, 0.89176512)
(3066, 0.89041543)
(2492, 0.88757128)
(1433, 0.88286382)
(2724, 0.88283479)
(2369, 0.87760162)
(113, 0.8758713)
(2367, 0.87545103)
(2127, 0.87284935)
(1161, 0.872787)
(1416, 0.87006843)
(2918, 0.86872512)
(805, 0.86609954)
(347, 0.86445963)
(2723, 0.86439258)
(3030, 0.86156344)
