the similarityResults of the 2982 corpus:

(2982, 0.99964184)
(2984, 0.99637038)
(1447, 0.93497837)
(119, 0.92092872)
(2381, 0.89749402)
(2981, 0.89090031)
(900, 0.88401461)
(1640, 0.84429735)
(502, 0.84402061)
(1210, 0.84187073)
(806, 0.84070504)
(809, 0.83937675)
(657, 0.83659548)
(354, 0.83658284)
(662, 0.83372039)
(355, 0.83250612)
(356, 0.8312251)
(358, 0.83079803)
(1598, 0.82889229)
(976, 0.82886124)
(152, 0.82739359)
(353, 0.82739359)
(359, 0.82739359)
(410, 0.82739359)
(456, 0.82739359)
(781, 0.82739359)
(1228, 0.82739359)
(1436, 0.82739359)
(1437, 0.82739359)
(1484, 0.82739359)
