the similarityResults of the 3283 corpus:

(3283, 0.99983501)
(2513, 0.98248875)
(962, 0.97956634)
(1254, 0.97823942)
(2509, 0.97349435)
(1751, 0.96472418)
(961, 0.95845407)
(204, 0.94299614)
(1496, 0.94035339)
(61, 0.93118078)
(2508, 0.92550135)
(1014, 0.91302043)
(2511, 0.90688157)
(1680, 0.85332608)
(2510, 0.8510896)
(1003, 0.84834969)
(1255, 0.84313679)
(2755, 0.84293509)
(1495, 0.82963741)
(1647, 0.82688272)
(1665, 0.80179071)
(1554, 0.79186934)
(1147, 0.78374743)
(2756, 0.78169745)
(960, 0.77509284)
(143, 0.77170187)
(323, 0.76923144)
(655, 0.76871854)
(2499, 0.76738614)
(301, 0.76689863)
