the similarityResults of the 2568 corpus:

(2568, 0.99999964)
(2579, 0.99995786)
(1708, 0.99547756)
(2714, 0.99478066)
(50, 0.9943912)
(343, 0.99438274)
(395, 0.99432027)
(871, 0.99431467)
(816, 0.99429953)
(802, 0.99427432)
(830, 0.99423975)
(801, 0.99423504)
(1854, 0.9942109)
(1871, 0.99420524)
(1208, 0.99417979)
(1292, 0.99417299)
(2713, 0.9941656)
(48, 0.99415088)
(49, 0.99415088)
(105, 0.99415088)
(157, 0.99415088)
(168, 0.99415088)
(214, 0.99415088)
(222, 0.99415088)
(233, 0.99415088)
(273, 0.99415088)
(274, 0.99415088)
(299, 0.99415088)
(302, 0.99415088)
(303, 0.99415088)
