the similarityResults of the 2637 corpus:

(2637, 0.99999988)
(1338, 0.99033755)
(1471, 0.98873913)
(474, 0.98749506)
(1144, 0.98289466)
(2943, 0.98223644)
(2104, 0.98070997)
(686, 0.98048937)
(2120, 0.96798933)
(688, 0.95751131)
(2611, 0.95348614)
(2105, 0.95314717)
(693, 0.95089197)
(1239, 0.95053548)
(668, 0.95034635)
(867, 0.95010293)
(1996, 0.94972944)
(1240, 0.94968337)
(1995, 0.94960582)
(475, 0.94960183)
(546, 0.94958723)
(1997, 0.94956052)
(1556, 0.94955015)
(1940, 0.94953573)
(1999, 0.94943923)
(669, 0.94941777)
(285, 0.94927967)
(2001, 0.94925129)
(399, 0.94923258)
(1982, 0.94921851)
