the similarityResults of the 937 corpus:

(937, 0.99999583)
(1135, 0.9456827)
(708, 0.93576527)
(280, 0.93360305)
(3302, 0.93078375)
(3313, 0.89691645)
(843, 0.89485711)
(842, 0.88769591)
(81, 0.8759678)
(1645, 0.87239391)
(82, 0.8617782)
(2762, 0.85954773)
(3312, 0.83045661)
(3301, 0.8220256)
(3152, 0.8095901)
(938, 0.80809319)
(935, 0.79874295)
(3151, 0.79621631)
(3300, 0.79337704)
(718, 0.79224837)
(1831, 0.77884018)
(2361, 0.76851875)
(707, 0.76692855)
(3310, 0.7555148)
(2203, 0.75410211)
(2763, 0.7540431)
(2931, 0.75369978)
(2362, 0.75204301)
(2200, 0.74816477)
(3134, 0.74540675)
