the similarityResults of the 2149 corpus:

(2149, 0.99999988)
(3003, 0.99752808)
(2223, 0.99646503)
(3004, 0.99620473)
(3105, 0.99611998)
(3024, 0.9959349)
(3334, 0.99457902)
(3213, 0.9943257)
(3250, 0.99388802)
(2749, 0.993231)
(3214, 0.9931705)
(3288, 0.99205655)
(2040, 0.99174219)
(2740, 0.99149197)
(511, 0.99123734)
(2269, 0.98991299)
(2474, 0.98918205)
(2148, 0.98830777)
(50, 0.98823208)
(343, 0.98823208)
(395, 0.98822826)
(871, 0.98822767)
(816, 0.98822576)
(802, 0.98822206)
(830, 0.98821592)
(801, 0.98821497)
(1854, 0.98820984)
(1871, 0.98820859)
(1208, 0.98820245)
(1292, 0.98820072)
