the similarityResults of the 2318 corpus:

(2318, 0.99999982)
(2614, 0.99343425)
(2594, 0.99311686)
(1699, 0.98446518)
(1786, 0.98438627)
(654, 0.98412895)
(0, 0.98196924)
(2490, 0.98014897)
(1740, 0.97897232)
(1791, 0.9787491)
(373, 0.97813058)
(1165, 0.97808504)
(3130, 0.9772585)
(1785, 0.9760406)
(2089, 0.97254539)
(1696, 0.97236824)
(2308, 0.96862388)
(2793, 0.96725523)
(3258, 0.96652573)
(1739, 0.96488309)
(3086, 0.96478128)
(2715, 0.96440351)
(606, 0.96308929)
(295, 0.95753759)
(1, 0.95722294)
(2445, 0.95643151)
(1687, 0.95637763)
(2572, 0.95500869)
(2491, 0.95457703)
(3048, 0.95389283)
