the similarityResults of the 566 corpus:

(566, 0.99999958)
(1302, 0.97130883)
(1857, 0.97009432)
(565, 0.96946627)
(318, 0.96918166)
(1858, 0.968651)
(1273, 0.96851104)
(68, 0.96641999)
(1575, 0.96278995)
(79, 0.96255612)
(291, 0.96255612)
(471, 0.96255612)
(523, 0.96255612)
(524, 0.96255612)
(1186, 0.96255612)
(1187, 0.96255612)
(1188, 0.96255612)
(1189, 0.96255612)
(1426, 0.96255612)
(1576, 0.96255612)
(1577, 0.96255612)
(1930, 0.96255612)
(1931, 0.96255612)
(1969, 0.96255612)
(2716, 0.96255612)
(779, 0.96072936)
(2044, 0.96009177)
(2108, 0.9575572)
(2368, 0.9549005)
(265, 0.95479214)
