the similarityResults of the 2864 corpus:

(2864, 0.99929541)
(2774, 0.99603635)
(736, 0.99456328)
(2601, 0.99439973)
(2773, 0.99424052)
(2317, 0.99382687)
(833, 0.99331391)
(221, 0.99321294)
(2494, 0.99231815)
(2067, 0.9921158)
(2606, 0.99195719)
(3050, 0.99139678)
(1869, 0.99121624)
(3000, 0.99077702)
(2771, 0.98811769)
(3104, 0.98810858)
(3028, 0.9865365)
(558, 0.98631728)
(3068, 0.9860248)
(713, 0.98260701)
(2495, 0.98251647)
(3047, 0.9818188)
(3206, 0.98070824)
(2542, 0.97785741)
(2541, 0.97455186)
(2939, 0.97390527)
(831, 0.97388816)
(2066, 0.97310209)
(3054, 0.97221243)
(3033, 0.97169477)
