the similarityResults of the 2427 corpus:

(2427, 1.0)
(3094, 0.98057729)
(3025, 0.96450275)
(500, 0.96353328)
(1332, 0.96352136)
(1026, 0.96323973)
(596, 0.96253109)
(511, 0.962219)
(3002, 0.96217757)
(38, 0.96187472)
(3046, 0.96164292)
(3332, 0.96147174)
(3129, 0.96063715)
(3286, 0.95922875)
(2788, 0.95870292)
(2789, 0.95784646)
(1837, 0.9569425)
(1191, 0.95673209)
(3334, 0.95622706)
(3248, 0.9557395)
(2847, 0.95465946)
(1880, 0.95335102)
(3245, 0.95305777)
(3053, 0.95191109)
(2115, 0.95088273)
(3075, 0.95086819)
(852, 0.95052576)
(2269, 0.95015997)
(3215, 0.94950038)
(3203, 0.94846898)
