the similarityResults of the 488 corpus:

(488, 0.99999857)
(268, 0.94267631)
(279, 0.92711842)
(873, 0.91301596)
(2219, 0.91278923)
(1555, 0.91196847)
(1405, 0.90932965)
(728, 0.89026314)
(860, 0.87066799)
(821, 0.87066585)
(1212, 0.87059152)
(1865, 0.8686741)
(1300, 0.867957)
(820, 0.86779869)
(828, 0.86768705)
(829, 0.86768705)
(861, 0.86665487)
(862, 0.86665487)
(1855, 0.86432135)
(246, 0.85652775)
(164, 0.85445738)
(257, 0.85445738)
(436, 0.85445738)
(641, 0.85445738)
(642, 0.85445738)
(1493, 0.85445738)
(1564, 0.85445738)
(437, 0.8522253)
(1565, 0.84969425)
(71, 0.83046746)
