the similarityResults of the 3266 corpus:

(3266, 0.99999994)
(2203, 0.97119963)
(3155, 0.95177537)
(1045, 0.94983709)
(398, 0.9495461)
(2199, 0.93977737)
(3280, 0.9326061)
(2200, 0.93131834)
(2626, 0.92831409)
(3178, 0.92771506)
(840, 0.92539191)
(1954, 0.91950232)
(2401, 0.90852529)
(3156, 0.90274477)
(3150, 0.8963238)
(3308, 0.89248139)
(439, 0.89180291)
(777, 0.88566679)
(2621, 0.88392091)
(2, 0.87873739)
(2412, 0.87800539)
(784, 0.87411714)
(844, 0.87306392)
(1344, 0.86523384)
(438, 0.85831612)
(1909, 0.85576868)
(3151, 0.85502863)
(3309, 0.85211813)
(2726, 0.85102582)
(3267, 0.84468561)
