the similarityResults of the 1668 corpus:

(1668, 0.99999952)
(2158, 0.91415572)
(728, 0.80990803)
(246, 0.79415613)
(1555, 0.78840452)
(873, 0.7843042)
(408, 0.77197075)
(3269, 0.76944971)
(407, 0.766752)
(865, 0.74748081)
(2219, 0.74522293)
(2156, 0.74271345)
(860, 0.71880823)
(821, 0.71875119)
(1212, 0.7172541)
(2240, 0.7123735)
(488, 0.71161968)
(1368, 0.70867759)
(339, 0.70721066)
(1865, 0.70418084)
(1300, 0.7011283)
(820, 0.70049959)
(828, 0.70006442)
(829, 0.70006442)
(2286, 0.69827628)
(2651, 0.69635522)
(861, 0.69630188)
(862, 0.69630188)
(1379, 0.69447309)
(1855, 0.68894607)
