the similarityResults of the 984 corpus:

(984, 1.0)
(2463, 0.97941446)
(959, 0.97845417)
(1267, 0.97766304)
(1935, 0.97762078)
(2464, 0.97726786)
(2502, 0.97327554)
(963, 0.97091162)
(1064, 0.9649598)
(1136, 0.96287322)
(623, 0.9604544)
(892, 0.955293)
(872, 0.9515456)
(3294, 0.94509262)
(960, 0.94026089)
(2137, 0.93170428)
(1583, 0.93026608)
(2754, 0.92896992)
(562, 0.92784357)
(3194, 0.92417169)
(1269, 0.91491079)
(2306, 0.91437447)
(341, 0.8919785)
(2295, 0.88256609)
(964, 0.88137519)
(1324, 0.88031662)
(2366, 0.8749215)
(1065, 0.87145191)
(1025, 0.86933994)
(3091, 0.85971564)
