the similarityResults of the 1981 corpus:

(1981, 0.9999994)
(1148, 0.99841404)
(1055, 0.99835533)
(2273, 0.99769902)
(2975, 0.99694753)
(1392, 0.99460578)
(2953, 0.99331576)
(2272, 0.99042749)
(3325, 0.98757327)
(2152, 0.98692536)
(3318, 0.98669082)
(907, 0.98319143)
(2980, 0.97869158)
(334, 0.97861856)
(975, 0.9783023)
(1056, 0.97811949)
(1728, 0.97652268)
(982, 0.97634566)
(2978, 0.97262526)
(2976, 0.96850598)
(632, 0.95725012)
(210, 0.95481318)
(2954, 0.95335734)
(2977, 0.95268255)
(2160, 0.95197815)
(617, 0.95178545)
(2274, 0.94975424)
(2009, 0.94865823)
(1964, 0.94516367)
(2533, 0.94213253)
