the similarityResults of the 2207 corpus:

(2207, 0.99999982)
(1423, 0.99660861)
(2905, 0.99508274)
(3335, 0.99284279)
(2916, 0.99281806)
(3009, 0.99011892)
(2747, 0.98980278)
(2862, 0.98980051)
(3127, 0.98979062)
(3116, 0.98868084)
(2746, 0.98860204)
(2829, 0.98771757)
(2927, 0.98761332)
(2748, 0.98665333)
(3006, 0.98504901)
(2023, 0.98492634)
(3008, 0.98475975)
(3007, 0.9837181)
(971, 0.98225933)
(1230, 0.98184967)
(2833, 0.98112965)
(2148, 0.98112702)
(2834, 0.98111993)
(3010, 0.98075712)
(3011, 0.97904497)
(2826, 0.97881794)
(535, 0.97848797)
(3240, 0.97773379)
(2938, 0.97613996)
(536, 0.97501826)
