the similarityResults of the 2311 corpus:

(2311, 0.99999899)
(583, 0.97798675)
(1002, 0.97411436)
(1004, 0.94943309)
(811, 0.94036543)
(671, 0.9350192)
(800, 0.9347291)
(1709, 0.93100917)
(1594, 0.92765868)
(2314, 0.92581773)
(1037, 0.91656232)
(2298, 0.91458929)
(822, 0.91377139)
(1090, 0.90684474)
(1400, 0.90292466)
(1605, 0.89993155)
(1038, 0.89131385)
(1399, 0.88770616)
(847, 0.8769995)
(1604, 0.86246943)
(948, 0.86224455)
(3304, 0.85035759)
(2427, 0.85003412)
(3303, 0.84815592)
(1039, 0.84599626)
(3119, 0.84559578)
(672, 0.84302425)
(1351, 0.83633649)
(3224, 0.83032393)
(1207, 0.82799131)
