the similarityResults of the 1264 corpus:

(1264, 0.99999607)
(852, 0.98151344)
(2730, 0.98083723)
(2115, 0.97768241)
(3244, 0.97428495)
(2114, 0.96376467)
(3211, 0.96317369)
(3203, 0.9581452)
(2731, 0.95730507)
(3245, 0.95561332)
(3075, 0.95553106)
(3236, 0.94989085)
(3114, 0.94906455)
(3248, 0.94413096)
(3237, 0.94411671)
(787, 0.94394493)
(3046, 0.9439137)
(3212, 0.93881571)
(3002, 0.93761921)
(2116, 0.93424761)
(2820, 0.93270028)
(1880, 0.93218338)
(38, 0.93130547)
(3332, 0.93043441)
(3246, 0.93007517)
(1026, 0.92918253)
(3053, 0.92914754)
(3129, 0.92872298)
(2732, 0.92849195)
(2788, 0.92805791)
