the similarityResults of the 1679 corpus:

(422, 0.94791454)
(1505, 0.94011045)
(1908, 0.91479397)
(973, 0.91382068)
(2182, 0.90370649)
(344, 0.87880921)
(1237, 0.87741917)
(42, 0.87679332)
(568, 0.87673843)
(424, 0.87631589)
(1261, 0.87615031)
(857, 0.87348628)
(328, 0.86877447)
(569, 0.86877447)
(1361, 0.86877447)
(2229, 0.86634725)
(896, 0.85977691)
(2158, 0.85948992)
(1259, 0.85833204)
(2230, 0.85570067)
(979, 0.85514474)
(1679, 0.85121524)
(153, 0.84905612)
(1263, 0.84852564)
(570, 0.84619886)
(165, 0.84294504)
(2586, 0.83966279)
(943, 0.83293581)
(1945, 0.82144207)
(1944, 0.81493735)
