the similarityResults of the 2882 corpus:

(2882, 0.9999997)
(2996, 0.9952516)
(2995, 0.98971546)
(2997, 0.98364156)
(2881, 0.98312759)
(1875, 0.97809494)
(1986, 0.97769022)
(542, 0.97761232)
(2829, 0.97569901)
(1513, 0.97392976)
(3174, 0.97215617)
(485, 0.97010672)
(2247, 0.9686203)
(2145, 0.96644419)
(3162, 0.96504539)
(3161, 0.96467608)
(3193, 0.96461654)
(2245, 0.96263993)
(932, 0.96172643)
(1877, 0.96116519)
(1948, 0.95978242)
(3229, 0.9571746)
(1423, 0.95265895)
(2916, 0.95254493)
(2905, 0.95233715)
(2833, 0.95162058)
(3189, 0.95082378)
(2927, 0.94996303)
(3009, 0.9495728)
(2747, 0.94903946)
