the similarityResults of the 2579 corpus:

(2579, 0.99999976)
(2568, 0.9999578)
(2714, 0.99574524)
(50, 0.99520719)
(343, 0.99519795)
(2713, 0.99515182)
(395, 0.99513006)
(871, 0.99512398)
(816, 0.99510759)
(48, 0.99508202)
(49, 0.99508202)
(105, 0.99508202)
(157, 0.99508202)
(168, 0.99508202)
(214, 0.99508202)
(222, 0.99508202)
(233, 0.99508202)
(273, 0.99508202)
(274, 0.99508202)
(299, 0.99508202)
(302, 0.99508202)
(303, 0.99508202)
(392, 0.99508202)
(393, 0.99508202)
(404, 0.99508202)
(493, 0.99508202)
(537, 0.99508202)
(538, 0.99508202)
(539, 0.99508202)
(540, 0.99508202)
