the similarityResults of the 833 corpus:

(833, 1.0)
(221, 0.99999928)
(1869, 0.9992041)
(2606, 0.99810827)
(3104, 0.99579108)
(2774, 0.99436438)
(2494, 0.99422729)
(736, 0.99352753)
(2864, 0.99329257)
(2317, 0.99314106)
(2773, 0.99306786)
(831, 0.99005425)
(3047, 0.9892236)
(2601, 0.98872995)
(3054, 0.98843169)
(2608, 0.98626757)
(2225, 0.98582447)
(2771, 0.98573124)
(2607, 0.9848184)
(3050, 0.98461646)
(2067, 0.98317057)
(3000, 0.98249692)
(2316, 0.98185384)
(2066, 0.98077899)
(558, 0.97910368)
(2590, 0.97867304)
(2542, 0.97741485)
(3028, 0.97723025)
(2939, 0.97634041)
(3206, 0.97552675)
