the similarityResults of the 2392 corpus:

(2392, 0.99999887)
(2076, 0.99783713)
(2597, 0.99765086)
(2053, 0.99605674)
(371, 0.99511707)
(2596, 0.99413818)
(2075, 0.9933424)
(2393, 0.99116051)
(1819, 0.99107718)
(2585, 0.99103254)
(2054, 0.98842639)
(2098, 0.98774385)
(2077, 0.98588115)
(2055, 0.983531)
(2628, 0.98341513)
(2563, 0.98273087)
(2134, 0.98193598)
(2555, 0.97809243)
(2056, 0.96789676)
(2564, 0.96654588)
(2275, 0.96358067)
(2122, 0.96233231)
(2097, 0.96096313)
(2554, 0.96010453)
(2074, 0.95830142)
(2609, 0.955818)
(2562, 0.95472336)
(2410, 0.95361292)
(2121, 0.95320469)
(1867, 0.95275676)
