the similarityResults of the 2106 corpus:

(2106, 0.99998814)
(248, 0.9974547)
(1984, 0.98852295)
(761, 0.98061836)
(2178, 0.97875237)
(2721, 0.97518623)
(2768, 0.97311711)
(1731, 0.97215194)
(2233, 0.96444869)
(2090, 0.96410578)
(2359, 0.96403873)
(2680, 0.96293807)
(1979, 0.96240854)
(2177, 0.95736539)
(2357, 0.95614922)
(2681, 0.95241249)
(2682, 0.95212746)
(2678, 0.95207489)
(2234, 0.95185077)
(3296, 0.94881207)
(2046, 0.94755918)
(1896, 0.94692802)
(2769, 0.94477242)
(2684, 0.94356942)
(2677, 0.93901068)
(2683, 0.93618435)
(2312, 0.93565691)
(2423, 0.93509382)
(2107, 0.93376726)
(2676, 0.93337131)
