the similarityResults of the 636 corpus:

(46, 0.99258161)
(636, 0.99239302)
(1378, 0.98969567)
(554, 0.98927993)
(2501, 0.98841852)
(2512, 0.98528522)
(1397, 0.98503542)
(2070, 0.9809019)
(1060, 0.98076409)
(2069, 0.97809106)
(805, 0.9772802)
(347, 0.97725338)
(7, 0.97680801)
(2355, 0.97680563)
(1059, 0.97663844)
(1764, 0.97642243)
(2925, 0.97548068)
(5, 0.97479016)
(6, 0.97479016)
(8, 0.97479016)
(24, 0.97479016)
(35, 0.97479016)
(36, 0.97479016)
(54, 0.97479016)
(98, 0.97479016)
(196, 0.97479016)
(557, 0.97479016)
(607, 0.97479016)
(608, 0.97479016)
(610, 0.97479016)
